2025-12-16 08:22:23,918 - app - INFO - app.py:162 - Application started - Log file: D:\Siri-apps\billing-app\backend\data\logs\app-log-2025-12-16.log
2025-12-16 08:22:23,918 - app - INFO - app.py:163 - BASE_DIR: D:\Siri-apps\billing-app\backend
2025-12-16 08:22:23,918 - app - INFO - app.py:164 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-12-16 08:22:23,918 - app - INFO - app.py:165 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-12-16 08:22:23,920 - app - INFO - app.py:192 - Starting log file cleanup. Keeping files for 30 days.
2025-12-16 08:22:23,920 - app - INFO - app.py:209 - Log cleanup completed. Deleted 0 old log files.
2025-12-16 08:22:23,920 - app - DEBUG - app.py:187 - Directory already exists: D:\Siri-apps\billing-app\backend\data
2025-12-16 08:22:23,920 - app - DEBUG - app.py:187 - Directory already exists: D:\Siri-apps\billing-app\backend\data\json
2025-12-16 08:22:23,920 - app - DEBUG - app.py:187 - Directory already exists: D:\Siri-apps\billing-app\backend\data\logs
2025-12-16 08:22:23,923 - app - INFO - app.py:77 - Enhanced sync manager initialized
2025-12-16 08:22:28,643 - app - INFO - app.py:220 - Initial data export from Supabase completed successfully.
2025-12-16 08:22:28,643 - app - INFO - app.py:231 - Starting Flask server on port 8080 (debug=True)
2025-12-16 08:22:30,485 - app - INFO - app.py:162 - Application started - Log file: D:\Siri-apps\billing-app\backend\data\logs\app-log-2025-12-16.log
2025-12-16 08:22:30,485 - app - INFO - app.py:163 - BASE_DIR: D:\Siri-apps\billing-app\backend
2025-12-16 08:22:30,485 - app - INFO - app.py:164 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-12-16 08:22:30,485 - app - INFO - app.py:165 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-12-16 08:22:30,485 - app - INFO - app.py:192 - Starting log file cleanup. Keeping files for 30 days.
2025-12-16 08:22:30,485 - app - INFO - app.py:209 - Log cleanup completed. Deleted 0 old log files.
2025-12-16 08:22:30,487 - app - DEBUG - app.py:187 - Directory already exists: D:\Siri-apps\billing-app\backend\data
2025-12-16 08:22:30,487 - app - DEBUG - app.py:187 - Directory already exists: D:\Siri-apps\billing-app\backend\data\json
2025-12-16 08:22:30,487 - app - DEBUG - app.py:187 - Directory already exists: D:\Siri-apps\billing-app\backend\data\logs
2025-12-16 08:22:30,487 - app - INFO - app.py:77 - Enhanced sync manager initialized
2025-12-16 08:22:33,722 - app - INFO - app.py:220 - Initial data export from Supabase completed successfully.
2025-12-16 08:22:33,722 - app - INFO - app.py:231 - Starting Flask server on port 8080 (debug=True)
2025-12-16 08:23:57,612 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:34:39,286 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:34:45,181 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:34:50,180 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:34:55,184 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:35:00,167 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:35:00,168 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:35:05,168 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:35:10,171 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:35:15,190 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:35:20,170 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:35:25,186 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:35:30,185 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:35:30,185 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:35:35,184 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:35:40,179 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:36:22,181 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:36:22,184 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:37:22,169 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:37:22,170 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:38:22,176 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:38:22,179 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:39:22,173 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:39:22,174 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:39:50,359 - app - INFO - app.py:162 - Application started - Log file: D:\Siri-apps\billing-app\backend\data\logs\app-log-2025-12-16.log
2025-12-16 19:39:50,487 - app - INFO - app.py:163 - BASE_DIR: D:\Siri-apps\billing-app\backend
2025-12-16 19:39:50,517 - app - INFO - app.py:164 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-12-16 19:39:50,520 - app - INFO - app.py:165 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-12-16 19:39:50,522 - app - INFO - app.py:192 - Starting log file cleanup. Keeping files for 30 days.
2025-12-16 19:39:50,525 - app - INFO - app.py:209 - Log cleanup completed. Deleted 0 old log files.
2025-12-16 19:39:50,526 - app - DEBUG - app.py:187 - Directory already exists: D:\Siri-apps\billing-app\backend\data
2025-12-16 19:39:50,527 - app - DEBUG - app.py:187 - Directory already exists: D:\Siri-apps\billing-app\backend\data\json
2025-12-16 19:39:50,528 - app - DEBUG - app.py:187 - Directory already exists: D:\Siri-apps\billing-app\backend\data\logs
2025-12-16 19:39:50,528 - app - INFO - app.py:77 - Enhanced sync manager initialized
2025-12-16 19:39:53,754 - app - INFO - app.py:220 - Initial data export from Supabase completed successfully.
2025-12-16 19:39:53,760 - app - INFO - app.py:231 - Starting Flask server on port 8080 (debug=True)
2025-12-16 19:39:53,808 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:39:53,812 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:39:55,196 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:40:22,179 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:40:22,184 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:41:22,174 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:41:22,179 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:41:33,584 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:41:33,587 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:41:34,270 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:41:36,497 - app - INFO - app.py:101 - Incoming Request: Method=OPTIONS, Path=/api/stores/store_1, Origin=http://localhost:3000
2025-12-16 19:41:36,501 - app - INFO - app.py:101 - Incoming Request: Method=DELETE, Path=/api/stores/store_1, Origin=http://localhost:3000
2025-12-16 19:41:37,217 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/stores, Origin=http://localhost:3000
2025-12-16 19:41:37,219 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-12-16 19:41:39,273 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:41:43,337 - app - INFO - app.py:101 - Incoming Request: Method=OPTIONS, Path=/api/stores/fb304b5a-bc11-46a6-919c-ce3157a066c0, Origin=http://localhost:3000
2025-12-16 19:41:43,341 - app - INFO - app.py:101 - Incoming Request: Method=DELETE, Path=/api/stores/fb304b5a-bc11-46a6-919c-ce3157a066c0, Origin=http://localhost:3000
2025-12-16 19:41:44,328 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/stores, Origin=http://localhost:3000
2025-12-16 19:41:44,328 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-12-16 19:41:45,181 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:41:50,167 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:41:55,182 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:41:59,272 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:41:59,359 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:42:04,274 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:42:09,026 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:42:09,038 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/dashboard, Origin=http://localhost:3000
2025-12-16 19:42:09,038 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/revenue/trends, Origin=http://localhost:3000
2025-12-16 19:42:09,041 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/products/top, Origin=http://localhost:3000
2025-12-16 19:42:09,043 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/inventory/health, Origin=http://localhost:3000
2025-12-16 19:42:09,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/stores/performance, Origin=http://localhost:3000
2025-12-16 19:42:09,046 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/category/breakdown, Origin=http://localhost:3000
2025-12-16 19:42:09,049 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/alerts, Origin=http://localhost:3000
2025-12-16 19:42:09,053 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/returns, Origin=http://localhost:3000
2025-12-16 19:42:09,054 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/revenue/trends, Origin=http://localhost:3000
2025-12-16 19:42:09,061 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/dashboard, Origin=http://localhost:3000
2025-12-16 19:42:09,062 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/category/breakdown, Origin=http://localhost:3000
2025-12-16 19:42:09,069 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/products/top, Origin=http://localhost:3000
2025-12-16 19:42:09,096 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/inventory/health, Origin=http://localhost:3000
2025-12-16 19:42:09,115 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/stores/performance, Origin=http://localhost:3000
2025-12-16 19:42:09,132 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/alerts, Origin=http://localhost:3000
2025-12-16 19:42:09,282 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:42:09,298 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:42:09,303 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/returns, Origin=http://localhost:3000
2025-12-16 19:42:09,345 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/stores, Origin=http://localhost:3000
2025-12-16 19:42:09,345 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/users, Origin=http://localhost:3000
2025-12-16 19:42:09,345 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/users/online, Origin=http://localhost:3000
2025-12-16 19:42:09,345 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/users/sessions, Origin=http://localhost:3000
2025-12-16 19:42:09,345 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-12-16 19:42:09,345 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-12-16 19:42:09,661 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/users/online, Origin=http://localhost:3000
2025-12-16 19:42:09,670 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/analytics/users/sessions, Origin=http://localhost:3000
2025-12-16 19:42:10,128 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-12-16 19:42:10,132 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-12-16 19:42:10,626 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/users, Origin=http://localhost:3000
2025-12-16 19:42:11,656 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/stores, Origin=http://localhost:3000
2025-12-16 19:51:04,758 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:51:04,766 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:51:06,036 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:51:06,040 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-12-16 19:51:06,043 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-12-16 19:51:06,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/stores, Origin=http://localhost:3000
2025-12-16 19:51:06,049 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/users, Origin=http://localhost:3000
2025-12-16 19:51:06,298 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-12-16 19:51:06,313 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:51:06,589 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-12-16 19:51:07,007 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/users, Origin=http://localhost:3000
2025-12-16 19:51:07,673 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/stores, Origin=http://localhost:3000
2025-12-16 19:51:10,175 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:51:15,180 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:51:20,167 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:51:25,180 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:51:30,171 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:51:33,465 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:51:33,776 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:51:34,308 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:51:34,314 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-12-16 19:51:34,328 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-12-16 19:51:34,348 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/stores, Origin=http://localhost:3000
2025-12-16 19:51:34,350 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/users, Origin=http://localhost:3000
2025-12-16 19:51:34,534 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:51:34,550 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-12-16 19:51:34,561 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-12-16 19:51:34,779 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:51:35,028 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/users, Origin=http://localhost:3000
2025-12-16 19:51:35,910 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/stores, Origin=http://localhost:3000
2025-12-16 19:51:40,181 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:51:45,182 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:51:50,184 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:51:55,176 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:52:00,187 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:52:05,168 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:52:05,175 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:52:10,174 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:52:15,172 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:52:20,178 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:52:25,180 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:52:30,183 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:52:35,184 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:52:35,184 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:53:05,185 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:53:22,173 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:53:35,172 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:54:05,182 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:54:22,178 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:54:35,176 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:55:22,182 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:55:22,182 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:55:31,257 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-16 19:55:33,866 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-16 19:55:33,869 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
